 5.85548968e-06 -2.01880659e-09 
 5.85598968e-06  1.07381873e-09 
 5.85648968e-06 -2.01765471e-09 
 5.85698968e-06  1.07266728e-09 
 5.85748968e-06 -2.01650369e-09 
 5.85798968e-06  1.07151669e-09 
 5.85848968e-06 -2.01535352e-09 
 5.85898968e-06  1.07036695e-09 
 5.85948968e-06 -2.01420422e-09 
 5.85998968e-06  1.06921807e-09 
 5.86048968e-06 -2.01305577e-09 
 5.86098968e-06  1.06807005e-09 
 5.86148968e-06 -2.01190817e-09 
 5.86198968e-06  1.06692288e-09 
 5.86248968e-06 -2.01076143e-09 
 5.86298968e-06  1.06577657e-09 
 5.86348968e-06 -2.00961555e-09 
 5.86398968e-06  1.06463111e-09 
 5.86448968e-06 -2.00847051e-09 
 5.86498968e-06  1.06348650e-09 
 5.86548968e-06 -2.00732633e-09 
 5.86598968e-06  1.06234275e-09 
 5.86648968e-06 -2.00618301e-09 
 5.86698968e-06  1.06119985e-09 
 5.86748968e-06 -2.00504053e-09 
 5.86798968e-06  1.06005780e-09 
 5.86848968e-06 -2.00389890e-09 
 5.86898968e-06  1.05891660e-09 
 5.86948968e-06 -2.00275813e-09 
 5.86998968e-06  1.05777625e-09 
 5.87048968e-06 -2.00161820e-09 
 5.87098968e-06  1.05663675e-09 
 5.87148968e-06 -2.00047913e-09 
 5.87198968e-06  1.05549810e-09 
 5.87248968e-06 -1.99934090e-09 
 5.87298968e-06  1.05436029e-09 
 5.87348968e-06 -1.99820352e-09 
 5.87398968e-06  1.05322333e-09 
 5.87448968e-06 -1.99706699e-09 
 5.87498968e-06  1.05208722e-09 
 5.87548968e-06 -1.99593130e-09 
 5.87598968e-06  1.05095196e-09 
 5.87648968e-06 -1.99479646e-09 
 5.87698968e-06  1.04981754e-09 
 5.87748968e-06 -1.99366246e-09 
 5.87798968e-06  1.04868397e-09 
 5.87848968e-06 -1.99252931e-09 
 5.87898968e-06  1.04755124e-09 
 5.87948968e-06 -1.99139700e-09 
 5.87998968e-06  1.04641935e-09 
 5.88048968e-06 -1.99026554e-09 
 5.88098968e-06  1.04528831e-09 
 5.88148968e-06 -1.98913492e-09 
 5.88198968e-06  1.04415811e-09 
 5.88248968e-06 -1.98800514e-09 
 5.88298968e-06  1.04302875e-09 
 5.88348968e-06 -1.98687620e-09 
 5.88398968e-06  1.04190024e-09 
 5.88448968e-06 -1.98574810e-09 
 5.88498968e-06  1.04077256e-09 
 5.88548968e-06 -1.98462085e-09 
 5.88598968e-06  1.03964572e-09 
 5.88648968e-06 -1.98349443e-09 
 5.88698968e-06  1.03851972e-09 
 5.88748968e-06 -1.98236885e-09 
 5.88798968e-06  1.03739457e-09 
 5.88848968e-06 -1.98124411e-09 
 5.88898968e-06  1.03627024e-09 
 5.88948968e-06 -1.98012021e-09 
 5.88998968e-06  1.03514676e-09 
 5.89048968e-06 -1.97899714e-09 
 5.89098968e-06  1.03402411e-09 
 5.89148968e-06 -1.97787492e-09 
 5.89198968e-06  1.03290230e-09 
 5.89248968e-06 -1.97675352e-09 
 5.89298968e-06  1.03178133e-09 
 5.89348968e-06 -1.97563296e-09 
 5.89398968e-06  1.03066119e-09 
 5.89448968e-06 -1.97451324e-09 
 5.89498968e-06  1.02954188e-09 
 5.89548968e-06 -1.97339435e-09 
 5.89598968e-06  1.02842341e-09 
 5.89648968e-06 -1.97227630e-09 
 5.89698968e-06  1.02730577e-09 
 5.89748968e-06 -1.97115907e-09 
 5.89798968e-06  1.02618896e-09 
 5.89848968e-06 -1.97004268e-09 
 5.89898968e-06  1.02507299e-09 
 5.89948968e-06 -1.96892712e-09 
 5.89998968e-06  1.02395784e-09 
 5.90048968e-06 -1.96781239e-09 
 5.90098968e-06  1.02284353e-09 
 5.90148968e-06 -1.96669849e-09 
 5.90198968e-06  1.02173005e-09 
 5.90248968e-06 -1.96558543e-09 
 5.90298968e-06  1.02061739e-09 
 5.90348968e-06 -1.96447319e-09 
 5.90398968e-06  1.01950557e-09 
 5.90448968e-06 -1.96336177e-09 
 5.90498968e-06  1.01839457e-09 
 5.90548968e-06 -1.96225119e-09 
 5.90598968e-06  1.01728440e-09 
 5.90648968e-06 -1.96114143e-09 
 5.90698968e-06  1.01617505e-09 
 5.90748968e-06 -1.96003250e-09 
 5.90798968e-06  1.01506654e-09 
 5.90848968e-06 -1.95892440e-09 
 5.90898968e-06  1.01395885e-09 
 5.90948968e-06 -1.95781712e-09 
 5.90998968e-06  1.01285198e-09 
 5.91048968e-06 -1.95671067e-09 
 5.91098968e-06  1.01174594e-09 
 5.91148968e-06 -1.95560504e-09 
 5.91198968e-06  1.01064072e-09 
 5.91248968e-06 -1.95450023e-09 
 5.91298968e-06  1.00953632e-09 
 5.91348968e-06 -1.95339624e-09 
 5.91398968e-06  1.00843275e-09 
 5.91448968e-06 -1.95229308e-09 
 5.91498968e-06  1.00733000e-09 
 5.91548968e-06 -1.95119074e-09 
 5.91598968e-06  1.00622807e-09 
 5.91648968e-06 -1.95008922e-09 
 5.91698968e-06  1.00512696e-09 
 5.91748968e-06 -1.94898853e-09 
 5.91798968e-06  1.00402667e-09 
 5.91848968e-06 -1.94788865e-09 
 5.91898968e-06  1.00292720e-09 
 5.91948968e-06 -1.94678959e-09 
 5.91998968e-06  1.00182855e-09 
 5.92048968e-06 -1.94569135e-09 
 5.92098968e-06  1.00073072e-09 
 5.92148968e-06 -1.94459392e-09 
 5.92198968e-06  9.99633707e-10 
 5.92248968e-06 -1.94349732e-09 
 5.92298968e-06  9.98537510e-10 
 5.92348968e-06 -1.94240153e-09 
 5.92398968e-06  9.97442129e-10 
 5.92448968e-06 -1.94130655e-09 
 5.92498968e-06  9.96347563e-10 
 5.92548968e-06 -1.94021240e-09 
 5.92598968e-06  9.95253813e-10 
 5.92648968e-06 -1.93911905e-09 
 5.92698968e-06  9.94160878e-10 
 5.92748968e-06 -1.93802653e-09 
 5.92798968e-06  9.93068757e-10 
 5.92848968e-06 -1.93693481e-09 
 5.92898968e-06  9.91977449e-10 
 5.92948968e-06 -1.93584391e-09 
 5.92998968e-06  9.90886953e-10 
 5.93048968e-06 -1.93475382e-09 
 5.93098968e-06  9.89797270e-10 
 5.93148968e-06 -1.93366454e-09 
 5.93198968e-06  9.88708399e-10 
 5.93248968e-06 -1.93257608e-09 
 5.93298968e-06  9.87620338e-10 
 5.93348968e-06 -1.93148842e-09 
 5.93398968e-06  9.86533088e-10 
 5.93448968e-06 -1.93040158e-09 
 5.93498968e-06  9.85446648e-10 
 5.93548968e-06 -1.92931554e-09 
 5.93598968e-06  9.84361017e-10 
 5.93648968e-06 -1.92823031e-09 
 5.93698968e-06  9.83276194e-10 
 5.93748968e-06 -1.92714589e-09 
 5.93798968e-06  9.82192179e-10 
 5.93848968e-06 -1.92606228e-09 
 5.93898968e-06  9.81108972e-10 
 5.93948968e-06 -1.92497948e-09 
 5.93998968e-06  9.80026572e-10 
 5.94048968e-06 -1.92389748e-09 
 5.94098968e-06  9.78944977e-10 
 5.94148968e-06 -1.92281629e-09 
 5.94198968e-06  9.77864188e-10 
 5.94248968e-06 -1.92173590e-09 
 5.94298968e-06  9.76784204e-10 
 5.94348968e-06 -1.92065632e-09 
 5.94398968e-06  9.75705025e-10 
 5.94448968e-06 -1.91957755e-09 
 5.94498968e-06  9.74626649e-10 
 5.94548968e-06 -1.91849957e-09 
 5.94598968e-06  9.73549076e-10 
 5.94648968e-06 -1.91742240e-09 
 5.94698968e-06  9.72472306e-10 
 5.94748968e-06 -1.91634603e-09 
 5.94798968e-06  9.71396338e-10 
 5.94848968e-06 -1.91527046e-09 
 5.94898968e-06  9.70321171e-10 
 5.94948968e-06 -1.91419570e-09 
 5.94998968e-06  9.69246805e-10 
 5.95048968e-06 -1.91312173e-09 
 5.95098968e-06  9.68173239e-10 
 5.95148968e-06 -1.91204856e-09 
 5.95198968e-06  9.67100473e-10 
 5.95248968e-06 -1.91097620e-09 
 5.95298968e-06  9.66028506e-10 
 5.95348968e-06 -1.90990463e-09 
 5.95398968e-06  9.64957337e-10 
 5.95448968e-06 -1.90883386e-09 
 5.95498968e-06  9.63886965e-10 
 5.95548968e-06 -1.90776389e-09 
 5.95598968e-06  9.62817391e-10 
 5.95648968e-06 -1.90669471e-09 
 5.95698968e-06  9.61748614e-10 
 5.95748968e-06 -1.90562633e-09 
 5.95798968e-06  9.60680633e-10 
 5.95848968e-06 -1.90455875e-09 
 5.95898968e-06  9.59613447e-10 
 5.95948968e-06 -1.90349196e-09 
 5.95998968e-06  9.58547056e-10 
 5.96048968e-06 -1.90242597e-09 
 5.96098968e-06  9.57481459e-10 
 5.96148968e-06 -1.90136077e-09 
 5.96198968e-06  9.56416655e-10 
 5.96248968e-06 -1.90029636e-09 
 5.96298968e-06  9.55352645e-10 
 5.96348968e-06 -1.89923275e-09 
 5.96398968e-06  9.54289427e-10 
 5.96448968e-06 -1.89816992e-09 
 5.96498968e-06  9.53227002e-10 
 5.96548968e-06 -1.89710789e-09 
 5.96598968e-06  9.52165367e-10 
 5.96648968e-06 -1.89604665e-09 
 5.96698968e-06  9.51104523e-10 
 5.96748968e-06 -1.89498621e-09 
 5.96798968e-06  9.50044469e-10 
 5.96848968e-06 -1.89392655e-09 
 5.96898968e-06  9.48985205e-10 
 5.96948968e-06 -1.89286768e-09 
 5.96998968e-06  9.47926729e-10 
 5.97048968e-06 -1.89180959e-09 
 5.97098968e-06  9.46869042e-10 
 5.97148968e-06 -1.89075230e-09 
 5.97198968e-06  9.45812143e-10 
 5.97248968e-06 -1.88969580e-09 
 5.97298968e-06  9.44756031e-10 
 5.97348968e-06 -1.88864008e-09 
 5.97398968e-06  9.43700705e-10 
 5.97448968e-06 -1.88758514e-09 
 5.97498968e-06  9.42646165e-10 
 5.97548968e-06 -1.88653100e-09 
 5.97598968e-06  9.41592411e-10 
 5.97648968e-06 -1.88547764e-09 
 5.97698968e-06  9.40539442e-10 
 5.97748968e-06 -1.88442506e-09 
 5.97798968e-06  9.39487257e-10 
 5.97848968e-06 -1.88337327e-09 
 5.97898968e-06  9.38435855e-10 
 5.97948968e-06 -1.88232226e-09 
 5.97998968e-06  9.37385237e-10 
 5.98048968e-06 -1.88127203e-09 
 5.98098968e-06  9.36335401e-10 
 5.98148968e-06 -1.88022258e-09 
 5.98198968e-06  9.35286346e-10 
 5.98248968e-06 -1.87917392e-09 
 5.98298968e-06  9.34238074e-10 
 5.98348968e-06 -1.87812604e-09 
 5.98398968e-06  9.33190582e-10 
 5.98448968e-06 -1.87707894e-09 
 5.98498968e-06  9.32143870e-10 
 5.98548968e-06 -1.87603261e-09 
 5.98598968e-06  9.31097937e-10 
 5.98648968e-06 -1.87498707e-09 
 5.98698968e-06  9.30052784e-10 
 5.98748968e-06 -1.87394231e-09 
 5.98798968e-06  9.29008409e-10 
 5.98848968e-06 -1.87289832e-09 
 5.98898968e-06  9.27964812e-10 
 5.98948968e-06 -1.87185511e-09 
 5.98998968e-06  9.26921992e-10 
 5.99048968e-06 -1.87081268e-09 
 5.99098968e-06  9.25879949e-10 
 5.99148968e-06 -1.86977103e-09 
 5.99198968e-06  9.24838682e-10 
 5.99248968e-06 -1.86873015e-09 
 5.99298968e-06  9.23798190e-10 
 5.99348968e-06 -1.86769004e-09 
 5.99398968e-06  9.22758474e-10 
 5.99448968e-06 -1.86665071e-09 
 5.99498968e-06  9.21719531e-10 
 5.99548968e-06 -1.86561216e-09 
 5.99598968e-06  9.20681363e-10 
 5.99648968e-06 -1.86457438e-09 
 5.99698968e-06  9.19643968e-10 
 5.99748968e-06 -1.86353737e-09 
 5.99798968e-06  9.18607345e-10 
 5.99848968e-06 -1.86250113e-09 
 5.99898968e-06  9.17571494e-10 
 5.99948968e-06 -1.86146566e-09 
 5.99998968e-06  9.16536415e-10 
 6.00048968e-06 -1.86043097e-09 
 6.00098968e-06  9.15502107e-10 
 6.00148968e-06 -1.85939705e-09 
 6.00198968e-06  9.14468569e-10 
 6.00248968e-06 -1.85836390e-09 
 6.00298968e-06  9.13435801e-10 
 6.00348968e-06 -1.85733151e-09 
 6.00398968e-06  9.12403802e-10 
 6.00448968e-06 -1.85629990e-09 
 6.00498968e-06  9.11372572e-10 
 6.00548968e-06 -1.85526905e-09 
 6.00598968e-06  9.10342110e-10 
 6.00648968e-06 -1.85423897e-09 
 6.00698968e-06  9.09312415e-10 
 6.00748968e-06 -1.85320966e-09 
 6.00798968e-06  9.08283487e-10 
 6.00848968e-06 -1.85218112e-09 
 6.00898968e-06  9.07255325e-10 
 6.00948968e-06 -1.85115334e-09 
 6.00998968e-06  9.06227930e-10 
 6.01048968e-06 -1.85012632e-09 
 6.01098968e-06  9.05201299e-10 
 6.01148968e-06 -1.84910008e-09 
 6.01198968e-06  9.04175433e-10 
 6.01248968e-06 -1.84807459e-09 
 6.01298968e-06  9.03150331e-10 
 6.01348968e-06 -1.84704987e-09 
 6.01398968e-06  9.02125992e-10 
 6.01448968e-06 -1.84602591e-09 
 6.01498968e-06  9.01102417e-10 
 6.01548968e-06 -1.84500272e-09 
 6.01598968e-06  9.00079604e-10 
 6.01648968e-06 -1.84398029e-09 
 6.01698968e-06  8.99057552e-10 
 6.01748968e-06 -1.84295862e-09 
 6.01798968e-06  8.98036262e-10 
 6.01848968e-06 -1.84193771e-09 
 6.01898968e-06  8.97015732e-10 
 6.01948968e-06 -1.84091756e-09 
 6.01998968e-06  8.95995963e-10 
 6.02048968e-06 -1.83989817e-09 
 6.02098968e-06  8.94976952e-10 
 6.02148968e-06 -1.83887954e-09 
 6.02198968e-06  8.93958701e-10 
 6.02248968e-06 -1.83786167e-09 
 6.02298968e-06  8.92941209e-10 
 6.02348968e-06 -1.83684455e-09 
 6.02398968e-06  8.91924474e-10 
 6.02448968e-06 -1.83582820e-09 
 6.02498968e-06  8.90908496e-10 
 6.02548968e-06 -1.83481260e-09 
 6.02598968e-06  8.89893275e-10 
 6.02648968e-06 -1.83379775e-09 
 6.02698968e-06  8.88878810e-10 
 6.02748968e-06 -1.83278367e-09 
 6.02798968e-06  8.87865101e-10 
 6.02848968e-06 -1.83177033e-09 
 6.02898968e-06  8.86852146e-10 
 6.02948968e-06 -1.83075776e-09 
 6.02998968e-06  8.85839946e-10 
 6.03048968e-06 -1.82974593e-09 
 6.03098968e-06  8.84828500e-10 
 6.03148968e-06 -1.82873486e-09 
 6.03198968e-06  8.83817807e-10 
 6.03248968e-06 -1.82772455e-09 
 6.03298968e-06  8.82807867e-10 
 6.03348968e-06 -1.82671498e-09 
 6.03398968e-06  8.81798680e-10 
 6.03448968e-06 -1.82570617e-09 
 6.03498968e-06  8.80790243e-10 
 6.03548968e-06 -1.82469811e-09 
 6.03598968e-06  8.79782558e-10 
 6.03648968e-06 -1.82369080e-09 
 6.03698968e-06  8.78775624e-10 
 6.03748968e-06 -1.82268424e-09 
 6.03798968e-06  8.77769439e-10 
 6.03848968e-06 -1.82167843e-09 
 6.03898968e-06  8.76764004e-10 
 6.03948968e-06 -1.82067337e-09 
 6.03998968e-06  8.75759317e-10 
 6.04048968e-06 -1.81966906e-09 
 6.04098968e-06  8.74755379e-10 
 6.04148968e-06 -1.81866549e-09 
 6.04198968e-06  8.73752188e-10 
 6.04248968e-06 -1.81766268e-09 
 6.04298968e-06  8.72749745e-10 
 6.04348968e-06 -1.81666061e-09 
 6.04398968e-06  8.71748048e-10 
 6.04448968e-06 -1.81565928e-09 
 6.04498968e-06  8.70747098e-10 
 6.04548968e-06 -1.81465871e-09 
 6.04598968e-06  8.69746892e-10 
 6.04648968e-06 -1.81365887e-09 
 6.04698968e-06  8.68747432e-10 
 6.04748968e-06 -1.81265979e-09 
 6.04798968e-06  8.67748716e-10 
 6.04848968e-06 -1.81166144e-09 
 6.04898968e-06  8.66750744e-10 
 6.04948968e-06 -1.81066384e-09 
 6.04998968e-06  8.65753515e-10 
 6.05048968e-06 -1.80966698e-09 
 6.05098968e-06  8.64757029e-10 
 6.05148968e-06 -1.80867087e-09 
 6.05198968e-06  8.63761285e-10 
 6.05248968e-06 -1.80767550e-09 
 6.05298968e-06  8.62766283e-10 
 6.05348968e-06 -1.80668086e-09 
 6.05398968e-06  8.61772022e-10 
 6.05448968e-06 -1.80568697e-09 
 6.05498968e-06  8.60778501e-10 
 6.05548968e-06 -1.80469382e-09 
 6.05598968e-06  8.59785720e-10 
 6.05648968e-06 -1.80370141e-09 
 6.05698968e-06  8.58793679e-10 
 6.05748968e-06 -1.80270974e-09 
 6.05798968e-06  8.57802376e-10 
 6.05848968e-06 -1.80171881e-09 
 6.05898968e-06  8.56811812e-10 
 6.05948968e-06 -1.80072861e-09 
 6.05998968e-06  8.55821986e-10 
 6.06048968e-06 -1.79973915e-09 
 6.06098968e-06  8.54832896e-10 
 6.06148968e-06 -1.79875043e-09 
 6.06198968e-06  8.53844544e-10 
 6.06248968e-06 -1.79776245e-09 
 6.06298968e-06  8.52856927e-10 
 6.06348968e-06 -1.79677520e-09 
 6.06398968e-06  8.51870046e-10 
 6.06448968e-06 -1.79578868e-09 
 6.06498968e-06  8.50883900e-10 
 6.06548968e-06 -1.79480291e-09 
 6.06598968e-06  8.49898489e-10 
 6.06648968e-06 -1.79381786e-09 
 6.06698968e-06  8.48913811e-10 
 6.06748968e-06 -1.79283355e-09 
 6.06798968e-06  8.47929867e-10 
 6.06848968e-06 -1.79184997e-09 
 6.06898968e-06  8.46946656e-10 
 6.06948968e-06 -1.79086713e-09 
 6.06998968e-06  8.45964177e-10 
 6.07048968e-06 -1.78988501e-09 
 6.07098968e-06  8.44982429e-10 
 6.07148968e-06 -1.78890363e-09 
 6.07198968e-06  8.44001413e-10 
 6.07248968e-06 -1.78792298e-09 
 6.07298968e-06  8.43021127e-10 
 6.07348968e-06 -1.78694306e-09 
 6.07398968e-06  8.42041572e-10 
 6.07448968e-06 -1.78596387e-09 
 6.07498968e-06  8.41062746e-10 
 6.07548968e-06 -1.78498541e-09 
 6.07598968e-06  8.40084649e-10 
 6.07648968e-06 -1.78400768e-09 
 6.07698968e-06  8.39107281e-10 
 6.07748968e-06 -1.78303067e-09 
 6.07798968e-06  8.38130640e-10 
 6.07848968e-06 -1.78205440e-09 
 6.07898968e-06  8.37154727e-10 
 6.07948968e-06 -1.78107885e-09 
 6.07998968e-06  8.36179541e-10 
 6.08048968e-06 -1.78010402e-09 
 6.08098968e-06  8.35205081e-10 
 6.08148968e-06 -1.77912993e-09 
 6.08198968e-06  8.34231347e-10 
 6.08248968e-06 -1.77815655e-09 
 6.08298968e-06  8.33258338e-10 
 6.08348968e-06 -1.77718391e-09 
 6.08398968e-06  8.32286053e-10 
 6.08448968e-06 -1.77621199e-09 
 6.08498968e-06  8.31314493e-10 
 6.08548968e-06 -1.77524079e-09 
 6.08598968e-06  8.30343657e-10 
 6.08648968e-06 -1.77427031e-09 
 6.08698968e-06  8.29373543e-10 
 6.08748968e-06 -1.77330056e-09 
 6.08798968e-06  8.28404152e-10 
 6.08848968e-06 -1.77233153e-09 
 6.08898968e-06  8.27435483e-10 
 6.08948968e-06 -1.77136322e-09 
 6.08998968e-06  8.26467536e-10 
 6.09048968e-06 -1.77039563e-09 
 6.09098968e-06  8.25500309e-10 
 6.09148968e-06 -1.76942877e-09 
 6.09198968e-06  8.24533803e-10 
 6.09248968e-06 -1.76846262e-09 
 6.09298968e-06  8.23568016e-10 
 6.09348968e-06 -1.76749719e-09 
 6.09398968e-06  8.22602949e-10 
 6.09448968e-06 -1.76653249e-09 
 6.09498968e-06  8.21638601e-10 
 6.09548968e-06 -1.76556850e-09 
 6.09598968e-06  8.20674971e-10 
 6.09648968e-06 -1.76460523e-09 
 6.09698968e-06  8.19712058e-10 
 6.09748968e-06 -1.76364267e-09 
 6.09798968e-06  8.18749863e-10 
 6.09848968e-06 -1.76268084e-09 
 6.09898968e-06  8.17788384e-10 
 6.09948968e-06 -1.76171972e-09 
 6.09998968e-06  8.16827622e-10 
 6.10048968e-06 -1.76075931e-09 
 6.10098968e-06  8.15867575e-10 
 6.10148968e-06 -1.75979962e-09 
 6.10198968e-06  8.14908243e-10 
 6.10248968e-06 -1.75884065e-09 
 6.10298968e-06  8.13949625e-10 
 6.10348968e-06 -1.75788239e-09 
 6.10398968e-06  8.12991721e-10 
 6.10448968e-06 -1.75692484e-09 
 6.10498968e-06  8.12034531e-10 
 6.10548968e-06 -1.75596801e-09 
 6.10598968e-06  8.11078054e-10 
 6.10648968e-06 -1.75501188e-09 
 6.10698968e-06  8.10122289e-10 
 6.10748968e-06 -1.75405648e-09 
 6.10798968e-06  8.09167236e-10 
 6.10848968e-06 -1.75310178e-09 
 6.10898968e-06  8.08212894e-10 
 6.10948968e-06 -1.75214779e-09 
 6.10998968e-06  8.07259264e-10 
 6.11048968e-06 -1.75119452e-09 
 6.11098968e-06  8.06306343e-10 
 6.11148968e-06 -1.75024195e-09 
 6.11198968e-06  8.05354132e-10 
 6.11248968e-06 -1.74929009e-09 
 6.11298968e-06  8.04402630e-10 
 6.11348968e-06 -1.74833895e-09 
 6.11398968e-06  8.03451837e-10 
 6.11448968e-06 -1.74738851e-09 
 6.11498968e-06  8.02501752e-10 
 6.11548968e-06 -1.74643878e-09 
 6.11598968e-06  8.01552374e-10 
 6.11648968e-06 -1.74548975e-09 
 6.11698968e-06  8.00603704e-10 
 6.11748968e-06 -1.74454143e-09 
 6.11798968e-06  7.99655740e-10 
 6.11848968e-06 -1.74359382e-09 
 6.11898968e-06  7.98708483e-10 
 6.11948968e-06 -1.74264692e-09 
 6.11998968e-06  7.97761930e-10 
 6.12048968e-06 -1.74170072e-09 
 6.12098968e-06  7.96816083e-10 
 6.12148968e-06 -1.74075522e-09 
 6.12198968e-06  7.95870940e-10 
 6.12248968e-06 -1.73981043e-09 
 6.12298968e-06  7.94926501e-10 
 6.12348968e-06 -1.73886635e-09 
 6.12398968e-06  7.93982766e-10 
 6.12448968e-06 -1.73792296e-09 
 6.12498968e-06  7.93039733e-10 
 6.12548968e-06 -1.73698028e-09 
 6.12598968e-06  7.92097403e-10 
 6.12648968e-06 -1.73603830e-09 
 6.12698968e-06  7.91155774e-10 
 6.12748968e-06 -1.73509702e-09 
 6.12798968e-06  7.90214847e-10 
 6.12848968e-06 -1.73415645e-09 
 6.12898968e-06  7.89274621e-10 
 6.12948968e-06 -1.73321657e-09 
 6.12998968e-06  7.88335095e-10 
 6.13048968e-06 -1.73227739e-09 
 6.13098968e-06  7.87396269e-10 
 6.13148968e-06 -1.73133892e-09 
 6.13198968e-06  7.86458141e-10 
 6.13248968e-06 -1.73040114e-09 
 6.13298968e-06  7.85520713e-10 
 6.13348968e-06 -1.72946406e-09 
 6.13398968e-06  7.84583983e-10 
 6.13448968e-06 -1.72852768e-09 
 6.13498968e-06  7.83647950e-10 
 6.13548968e-06 -1.72759200e-09 
 6.13598968e-06  7.82712615e-10 
 6.13648968e-06 -1.72665701e-09 
 6.13698968e-06  7.81777976e-10 
 6.13748968e-06 -1.72572272e-09 
 6.13798968e-06  7.80844033e-10 
 6.13848968e-06 -1.72478912e-09 
 6.13898968e-06  7.79910786e-10 
 6.13948968e-06 -1.72385622e-09 
 6.13998968e-06  7.78978234e-10 
 6.14048968e-06 -1.72292402e-09 
 6.14098968e-06  7.78046376e-10 
 6.14148968e-06 -1.72199251e-09 
 6.14198968e-06  7.77115213e-10 
 6.14248968e-06 -1.72106169e-09 
 6.14298968e-06  7.76184743e-10 
 6.14348968e-06 -1.72013157e-09 
 6.14398968e-06  7.75254966e-10 
 6.14448968e-06 -1.71920214e-09 
 6.14498968e-06  7.74325881e-10 
 6.14548968e-06 -1.71827340e-09 
 6.14598968e-06  7.73397489e-10 
 6.14648968e-06 -1.71734535e-09 
 6.14698968e-06  7.72469788e-10 
 6.14748968e-06 -1.71641800e-09 
 6.14798968e-06  7.71542777e-10 
 6.14848968e-06 -1.71549133e-09 
 6.14898968e-06  7.70616458e-10 
 6.14948968e-06 -1.71456536e-09 
 6.14998968e-06  7.69690828e-10 
 6.15048968e-06 -1.71364007e-09 
 6.15098968e-06  7.68765887e-10 
 6.15148968e-06 -1.71271547e-09 
 6.15198968e-06  7.67841636e-10 
 6.15248968e-06 -1.71179157e-09 
 6.15298968e-06  7.66918072e-10 
 6.15348968e-06 -1.71086835e-09 
 6.15398968e-06  7.65995197e-10 
 6.15448968e-06 -1.70994582e-09 
 6.15498968e-06  7.65073009e-10 
 6.15548968e-06 -1.70902397e-09 
 6.15598968e-06  7.64151508e-10 
 6.15648968e-06 -1.70810281e-09 
 6.15698968e-06  7.63230693e-10 
 6.15748968e-06 -1.70718234e-09 
 6.15798968e-06  7.62310564e-10 
 6.15848968e-06 -1.70626256e-09 
 6.15898968e-06  7.61391120e-10 
 6.15948968e-06 -1.70534345e-09 
 6.15998968e-06  7.60472361e-10 
 6.16048968e-06 -1.70442504e-09 
 6.16098968e-06  7.59554286e-10 
 6.16148968e-06 -1.70350730e-09 
 6.16198968e-06  7.58636895e-10 
 6.16248968e-06 -1.70259025e-09 
 6.16298968e-06  7.57720188e-10 
 6.16348968e-06 -1.70167389e-09 
 6.16398968e-06  7.56804163e-10 
 6.16448968e-06 -1.70075820e-09 
 6.16498968e-06  7.55888820e-10 
 6.16548968e-06 -1.69984320e-09 
 6.16598968e-06  7.54974159e-10 
 6.16648968e-06 -1.69892888e-09 
 6.16698968e-06  7.54060179e-10 
 6.16748968e-06 -1.69801524e-09 
 6.16798968e-06  7.53146880e-10 
 6.16848968e-06 -1.69710228e-09 
 6.16898968e-06  7.52234261e-10 
 6.16948968e-06 -1.69619001e-09 
 6.16998968e-06  7.51322322e-10 
 6.17048968e-06 -1.69527841e-09 
 6.17098968e-06  7.50411062e-10 
 6.17148968e-06 -1.69436749e-09 
 6.17198968e-06  7.49500481e-10 
 6.17248968e-06 -1.69345724e-09 
 6.17298968e-06  7.48590578e-10 
 6.17348968e-06 -1.69254768e-09 
 6.17398968e-06  7.47681352e-10 
 6.17448968e-06 -1.69163879e-09 
 6.17498968e-06  7.46772804e-10 
 6.17548968e-06 -1.69073058e-09 
 6.17598968e-06  7.45864933e-10 
 6.17648968e-06 -1.68982305e-09 
 6.17698968e-06  7.44957737e-10 
 6.17748968e-06 -1.68891619e-09 
 6.17798968e-06  7.44051217e-10 
 6.17848968e-06 -1.68801001e-09 
 6.17898968e-06  7.43145373e-10 
 6.17948968e-06 -1.68710450e-09 
 6.17998968e-06  7.42240203e-10 
 6.18048968e-06 -1.68619967e-09 
 6.18098968e-06  7.41335707e-10 
 6.18148968e-06 -1.68529551e-09 
 6.18198968e-06  7.40431885e-10 
 6.18248968e-06 -1.68439202e-09 
 6.18298968e-06  7.39528736e-10 
 6.18348968e-06 -1.68348921e-09 
 6.18398968e-06  7.38626260e-10 
 6.18448968e-06 -1.68258707e-09 
 6.18498968e-06  7.37724456e-10 
 6.18548968e-06 -1.68168560e-09 
 6.18598968e-06  7.36823323e-10 
 6.18648968e-06 -1.68078481e-09 
 6.18698968e-06  7.35922862e-10 
 6.18748968e-06 -1.67988468e-09 
 6.18798968e-06  7.35023071e-10 
 6.18848968e-06 -1.67898522e-09 
 6.18898968e-06  7.34123950e-10 
 6.18948968e-06 -1.67808644e-09 
 6.18998968e-06  7.33225499e-10 
 6.19048968e-06 -1.67718832e-09 
 6.19098968e-06  7.32327718e-10 
 6.19148968e-06 -1.67629087e-09 
 6.19198968e-06  7.31430604e-10 
 6.19248968e-06 -1.67539410e-09 
 6.19298968e-06  7.30534159e-10 
 6.19348968e-06 -1.67449798e-09 
 6.19398968e-06  7.29638382e-10 
 6.19448968e-06 -1.67360254e-09 
 6.19498968e-06  7.28743272e-10 
 6.19548968e-06 -1.67270776e-09 
 6.19598968e-06  7.27848828e-10 
