 3.45480000e-07  3.26230327e-01 
 3.45980000e-07  3.26656088e-01 
 3.46480000e-07  3.27081664e-01 
 3.46980000e-07  3.27507055e-01 
 3.47480000e-07  3.27932262e-01 
 3.47980000e-07  3.28357283e-01 
 3.48480000e-07  3.28782118e-01 
 3.48980000e-07  3.29206768e-01 
 3.49480000e-07  3.29631232e-01 
 3.49980000e-07  3.30055510e-01 
 3.50480000e-07  3.30479602e-01 
 3.50980000e-07  3.30903508e-01 
 3.51480000e-07  3.31327227e-01 
 3.51980000e-07  3.31750759e-01 
 3.52480000e-07  3.32174103e-01 
 3.52980000e-07  3.32597261e-01 
 3.53480000e-07  3.33020231e-01 
 3.53980000e-07  3.33443014e-01 
 3.54480000e-07  3.33865609e-01 
 3.54980000e-07  3.34288015e-01 
 3.55480000e-07  3.34710234e-01 
 3.55980000e-07  3.35132263e-01 
 3.56480000e-07  3.35554105e-01 
 3.56980000e-07  3.35975757e-01 
 3.57480000e-07  3.36397220e-01 
 3.57980000e-07  3.36818494e-01 
 3.58480000e-07  3.37239579e-01 
 3.58980000e-07  3.37660474e-01 
 3.59480000e-07  3.38081179e-01 
 3.59980000e-07  3.38501694e-01 
 3.60480000e-07  3.38922019e-01 
 3.60980000e-07  3.39342153e-01 
 3.61480000e-07  3.39762097e-01 
 3.61980000e-07  3.40181849e-01 
 3.62480000e-07  3.40601411e-01 
 3.62980000e-07  3.41020781e-01 
 3.63480000e-07  3.41439960e-01 
 3.63980000e-07  3.41858947e-01 
 3.64480000e-07  3.42277743e-01 
 3.64980000e-07  3.42696346e-01 
 3.65480000e-07  3.43114757e-01 
 3.65980000e-07  3.43532975e-01 
 3.66480000e-07  3.43951001e-01 
 3.66980000e-07  3.44368834e-01 
 3.67480000e-07  3.44786474e-01 
 3.67980000e-07  3.45203920e-01 
 3.68480000e-07  3.45621174e-01 
 3.68980000e-07  3.46038233e-01 
 3.69480000e-07  3.46455099e-01 
 3.69980000e-07  3.46871770e-01 
 3.70480000e-07  3.47288248e-01 
 3.70980000e-07  3.47704530e-01 
 3.71480000e-07  3.48120618e-01 
 3.71980000e-07  3.48536512e-01 
 3.72480000e-07  3.48952210e-01 
 3.72980000e-07  3.49367713e-01 
 3.73480000e-07  3.49783021e-01 
 3.73980000e-07  3.50198132e-01 
 3.74480000e-07  3.50613048e-01 
 3.74980000e-07  3.51027768e-01 
 3.75480000e-07  3.51442292e-01 
 3.75980000e-07  3.51856619e-01 
 3.76480000e-07  3.52270750e-01 
 3.76980000e-07  3.52684684e-01 
 3.77480000e-07  3.53098421e-01 
 3.77980000e-07  3.53511960e-01 
 3.78480000e-07  3.53925302e-01 
 3.78980000e-07  3.54338447e-01 
 3.79480000e-07  3.54751393e-01 
 3.79980000e-07  3.55164142e-01 
 3.80480000e-07  3.55576693e-01 
 3.80980000e-07  3.55989045e-01 
 3.81480000e-07  3.56401198e-01 
 3.81980000e-07  3.56813153e-01 
 3.82480000e-07  3.57224908e-01 
 3.82980000e-07  3.57636465e-01 
 3.83480000e-07  3.58047822e-01 
 3.83980000e-07  3.58458979e-01 
 3.84480000e-07  3.58869937e-01 
 3.84980000e-07  3.59280694e-01 
 3.85480000e-07  3.59691252e-01 
 3.85980000e-07  3.60101609e-01 
 3.86480000e-07  3.60511766e-01 
 3.86980000e-07  3.60921721e-01 
 3.87480000e-07  3.61331476e-01 
 3.87980000e-07  3.61741030e-01 
 3.88480000e-07  3.62150382e-01 
 3.88980000e-07  3.62559533e-01 
 3.89480000e-07  3.62968482e-01 
 3.89980000e-07  3.63377230e-01 
 3.90480000e-07  3.63785775e-01 
 3.90980000e-07  3.64194117e-01 
 3.91480000e-07  3.64602258e-01 
 3.91980000e-07  3.65010195e-01 
 3.92480000e-07  3.65417930e-01 
 3.92980000e-07  3.65825461e-01 
 3.93480000e-07  3.66232789e-01 
 3.93980000e-07  3.66639914e-01 
 3.94480000e-07  3.67046835e-01 
 3.94980000e-07  3.67453553e-01 
 3.95480000e-07  3.67860066e-01 
 3.95980000e-07  3.68266375e-01 
 3.96480000e-07  3.68672479e-01 
 3.96980000e-07  3.69078379e-01 
 3.97480000e-07  3.69484074e-01 
 3.97980000e-07  3.69889564e-01 
 3.98480000e-07  3.70294849e-01 
 3.98980000e-07  3.70699928e-01 
 3.99480000e-07  3.71104802e-01 
 3.99980000e-07  3.71509470e-01 
 4.00480000e-07  3.71913932e-01 
 4.00980000e-07  3.72318188e-01 
 4.01480000e-07  3.72722237e-01 
 4.01980000e-07  3.73126080e-01 
 4.02480000e-07  3.73529716e-01 
 4.02980000e-07  3.73933146e-01 
 4.03480000e-07  3.74336368e-01 
 4.03980000e-07  3.74739383e-01 
 4.04480000e-07  3.75142190e-01 
 4.04980000e-07  3.75544789e-01 
 4.05480000e-07  3.75947181e-01 
 4.05980000e-07  3.76349365e-01 
 4.06480000e-07  3.76751340e-01 
 4.06980000e-07  3.77153107e-01 
 4.07480000e-07  3.77554665e-01 
 4.07980000e-07  3.77956014e-01 
 4.08480000e-07  3.78357154e-01 
 4.08980000e-07  3.78758085e-01 
 4.09480000e-07  3.79158807e-01 
 4.09980000e-07  3.79559319e-01 
 4.10480000e-07  3.79959621e-01 
 4.10980000e-07  3.80359713e-01 
 4.11480000e-07  3.80759595e-01 
 4.11980000e-07  3.81159267e-01 
 4.12480000e-07  3.81558728e-01 
 4.12980000e-07  3.81957978e-01 
 4.13480000e-07  3.82357018e-01 
 4.13980000e-07  3.82755846e-01 
 4.14480000e-07  3.83154463e-01 
 4.14980000e-07  3.83552869e-01 
 4.15480000e-07  3.83951062e-01 
 4.15980000e-07  3.84349044e-01 
 4.16480000e-07  3.84746814e-01 
 4.16980000e-07  3.85144372e-01 
 4.17480000e-07  3.85541717e-01 
 4.17980000e-07  3.85938849e-01 
 4.18480000e-07  3.86335769e-01 
 4.18980000e-07  3.86732476e-01 
 4.19480000e-07  3.87128969e-01 
 4.19980000e-07  3.87525249e-01 
 4.20480000e-07  3.87921316e-01 
 4.20980000e-07  3.88317169e-01 
 4.21480000e-07  3.88712807e-01 
 4.21980000e-07  3.89108232e-01 
 4.22480000e-07  3.89503442e-01 
 4.22980000e-07  3.89898438e-01 
 4.23480000e-07  3.90293219e-01 
 4.23980000e-07  3.90687786e-01 
 4.24480000e-07  3.91082137e-01 
 4.24980000e-07  3.91476273e-01 
 4.25480000e-07  3.91870193e-01 
 4.25980000e-07  3.92263898e-01 
 4.26480000e-07  3.92657387e-01 
 4.26980000e-07  3.93050661e-01 
 4.27480000e-07  3.93443717e-01 
 4.27980000e-07  3.93836558e-01 
 4.28480000e-07  3.94229182e-01 
 4.28980000e-07  3.94621589e-01 
 4.29480000e-07  3.95013780e-01 
 4.29980000e-07  3.95405753e-01 
 4.30480000e-07  3.95797509e-01 
 4.30980000e-07  3.96189047e-01 
 4.31480000e-07  3.96580368e-01 
 4.31980000e-07  3.96971471e-01 
 4.32480000e-07  3.97362356e-01 
 4.32980000e-07  3.97753022e-01 
 4.33480000e-07  3.98143471e-01 
 4.33980000e-07  3.98533700e-01 
 4.34480000e-07  3.98923711e-01 
 4.34980000e-07  3.99313503e-01 
 4.35480000e-07  3.99703076e-01 
 4.35980000e-07  4.00092429e-01 
 4.36480000e-07  4.00481563e-01 
 4.36980000e-07  4.00870477e-01 
 4.37480000e-07  4.01259172e-01 
 4.37980000e-07  4.01647646e-01 
 4.38480000e-07  4.02035900e-01 
 4.38980000e-07  4.02423934e-01 
 4.39480000e-07  4.02811747e-01 
 4.39980000e-07  4.03199339e-01 
 4.40480000e-07  4.03586711e-01 
 4.40980000e-07  4.03973861e-01 
 4.41480000e-07  4.04360790e-01 
 4.41980000e-07  4.04747497e-01 
 4.42480000e-07  4.05133982e-01 
 4.42980000e-07  4.05520246e-01 
 4.43480000e-07  4.05906288e-01 
 4.43980000e-07  4.06292107e-01 
 4.44480000e-07  4.06677704e-01 
 4.44980000e-07  4.07063078e-01 
 4.45480000e-07  4.07448230e-01 
 4.45980000e-07  4.07833158e-01 
 4.46480000e-07  4.08217864e-01 
 4.46980000e-07  4.08602346e-01 
 4.47480000e-07  4.08986604e-01 
 4.47980000e-07  4.09370639e-01 
 4.48480000e-07  4.09754450e-01 
 4.48980000e-07  4.10138037e-01 
 4.49480000e-07  4.10521400e-01 
 4.49980000e-07  4.10904538e-01 
 4.50480000e-07  4.11287452e-01 
 4.50980000e-07  4.11670140e-01 
 4.51480000e-07  4.12052604e-01 
 4.51980000e-07  4.12434843e-01 
 4.52480000e-07  4.12816856e-01 
 4.52980000e-07  4.13198644e-01 
 4.53480000e-07  4.13580207e-01 
 4.53980000e-07  4.13961543e-01 
 4.54480000e-07  4.14342653e-01 
 4.54980000e-07  4.14723537e-01 
 4.55480000e-07  4.15104195e-01 
 4.55980000e-07  4.15484626e-01 
 4.56480000e-07  4.15864830e-01 
 4.56980000e-07  4.16244808e-01 
 4.57480000e-07  4.16624558e-01 
 4.57980000e-07  4.17004081e-01 
 4.58480000e-07  4.17383377e-01 
 4.58980000e-07  4.17762445e-01 
 4.59480000e-07  4.18141285e-01 
 4.59980000e-07  4.18519897e-01 
 4.60480000e-07  4.18898281e-01 
 4.60980000e-07  4.19276436e-01 
 4.61480000e-07  4.19654363e-01 
 4.61980000e-07  4.20032061e-01 
 4.62480000e-07  4.20409531e-01 
 4.62980000e-07  4.20786771e-01 
 4.63480000e-07  4.21163782e-01 
 4.63980000e-07  4.21540564e-01 
 4.64480000e-07  4.21917116e-01 
 4.64980000e-07  4.22293438e-01 
 4.65480000e-07  4.22669530e-01 
 4.65980000e-07  4.23045392e-01 
 4.66480000e-07  4.23421024e-01 
 4.66980000e-07  4.23796425e-01 
 4.67480000e-07  4.24171596e-01 
 4.67980000e-07  4.24546536e-01 
 4.68480000e-07  4.24921245e-01 
 4.68980000e-07  4.25295722e-01 
 4.69480000e-07  4.25669969e-01 
 4.69980000e-07  4.26043983e-01 
 4.70480000e-07  4.26417766e-01 
 4.70980000e-07  4.26791317e-01 
 4.71480000e-07  4.27164636e-01 
 4.71980000e-07  4.27537723e-01 
 4.72480000e-07  4.27910578e-01 
 4.72980000e-07  4.28283199e-01 
 4.73480000e-07  4.28655588e-01 
 4.73980000e-07  4.29027745e-01 
 4.74480000e-07  4.29399668e-01 
 4.74980000e-07  4.29771357e-01 
 4.75480000e-07  4.30142813e-01 
 4.75980000e-07  4.30514036e-01 
 4.76480000e-07  4.30885025e-01 
 4.76980000e-07  4.31255780e-01 
 4.77480000e-07  4.31626300e-01 
 4.77980000e-07  4.31996586e-01 
 4.78480000e-07  4.32366638e-01 
 4.78980000e-07  4.32736455e-01 
 4.79480000e-07  4.33106038e-01 
 4.79980000e-07  4.33475385e-01 
 4.80480000e-07  4.33844497e-01 
 4.80980000e-07  4.34213373e-01 
 4.81480000e-07  4.34582015e-01 
 4.81980000e-07  4.34950420e-01 
 4.82480000e-07  4.35318589e-01 
 4.82980000e-07  4.35686523e-01 
 4.83480000e-07  4.36054220e-01 
 4.83980000e-07  4.36421681e-01 
 4.84480000e-07  4.36788905e-01 
 4.84980000e-07  4.37155892e-01 
 4.85480000e-07  4.37522643e-01 
 4.85980000e-07  4.37889156e-01 
 4.86480000e-07  4.38255433e-01 
 4.86980000e-07  4.38621471e-01 
 4.87480000e-07  4.38987273e-01 
 4.87980000e-07  4.39352836e-01 
 4.88480000e-07  4.39718161e-01 
 4.88980000e-07  4.40083249e-01 
 4.89480000e-07  4.40448098e-01 
 4.89980000e-07  4.40812708e-01 
 4.90480000e-07  4.41177080e-01 
 4.90980000e-07  4.41541213e-01 
 4.91480000e-07  4.41905107e-01 
 4.91980000e-07  4.42268762e-01 
 4.92480000e-07  4.42632178e-01 
 4.92980000e-07  4.42995354e-01 
 4.93480000e-07  4.43358291e-01 
 4.93980000e-07  4.43720988e-01 
 4.94480000e-07  4.44083444e-01 
 4.94980000e-07  4.44445661e-01 
 4.95480000e-07  4.44807637e-01 
 4.95980000e-07  4.45169373e-01 
 4.96480000e-07  4.45530868e-01 
 4.96980000e-07  4.45892122e-01 
 4.97480000e-07  4.46253136e-01 
 4.97980000e-07  4.46613908e-01 
 4.98480000e-07  4.46974438e-01 
 4.98980000e-07  4.47334728e-01 
 4.99480000e-07  4.47694775e-01 
 4.99980000e-07  4.48054581e-01 
 5.00480000e-07  4.48414145e-01 
 5.00980000e-07  4.48773466e-01 
 5.01480000e-07  4.49132545e-01 
 5.01980000e-07  4.49491382e-01 
 5.02480000e-07  4.49849976e-01 
 5.02980000e-07  4.50208327e-01 
 5.03480000e-07  4.50566435e-01 
 5.03980000e-07  4.50924300e-01 
 5.04480000e-07  4.51281922e-01 
 5.04980000e-07  4.51639300e-01 
 5.05480000e-07  4.51996434e-01 
 5.05980000e-07  4.52353325e-01 
 5.06480000e-07  4.52709971e-01 
 5.06980000e-07  4.53066374e-01 
 5.07480000e-07  4.53422532e-01 
 5.07980000e-07  4.53778445e-01 
 5.08480000e-07  4.54134114e-01 
 5.08980000e-07  4.54489538e-01 
 5.09480000e-07  4.54844717e-01 
 5.09980000e-07  4.55199651e-01 
 5.10480000e-07  4.55554339e-01 
 5.10980000e-07  4.55908782e-01 
 5.11480000e-07  4.56262980e-01 
 5.11980000e-07  4.56616931e-01 
 5.12480000e-07  4.56970636e-01 
 5.12980000e-07  4.57324096e-01 
 5.13480000e-07  4.57677309e-01 
 5.13980000e-07  4.58030275e-01 
 5.14480000e-07  4.58382995e-01 
 5.14980000e-07  4.58735468e-01 
 5.15480000e-07  4.59087694e-01 
 5.15980000e-07  4.59439673e-01 
 5.16480000e-07  4.59791404e-01 
 5.16980000e-07  4.60142888e-01 
 5.17480000e-07  4.60494125e-01 
 5.17980000e-07  4.60845113e-01 
 5.18480000e-07  4.61195854e-01 
 5.18980000e-07  4.61546346e-01 
 5.19480000e-07  4.61896591e-01 
 5.19980000e-07  4.62246586e-01 
 5.20480000e-07  4.62596334e-01 
 5.20980000e-07  4.62945832e-01 
 5.21480000e-07  4.63295081e-01 
 5.21980000e-07  4.63644082e-01 
 5.22480000e-07  4.63992833e-01 
 5.22980000e-07  4.64341334e-01 
 5.23480000e-07  4.64689586e-01 
 5.23980000e-07  4.65037589e-01 
 5.24480000e-07  4.65385341e-01 
 5.24980000e-07  4.65732843e-01 
 5.25480000e-07  4.66080095e-01 
 5.25980000e-07  4.66427097e-01 
 5.26480000e-07  4.66773848e-01 
 5.26980000e-07  4.67120349e-01 
 5.27480000e-07  4.67466598e-01 
 5.27980000e-07  4.67812597e-01 
 5.28480000e-07  4.68158344e-01 
 5.28980000e-07  4.68503840e-01 
 5.29480000e-07  4.68849084e-01 
 5.29980000e-07  4.69194077e-01 
 5.30480000e-07  4.69538818e-01 
 5.30980000e-07  4.69883307e-01 
 5.31480000e-07  4.70227543e-01 
 5.31980000e-07  4.70571528e-01 
 5.32480000e-07  4.70915260e-01 
 5.32980000e-07  4.71258739e-01 
 5.33480000e-07  4.71601965e-01 
 5.33980000e-07  4.71944939e-01 
 5.34480000e-07  4.72287659e-01 
 5.34980000e-07  4.72630127e-01 
 5.35480000e-07  4.72972340e-01 
 5.35980000e-07  4.73314300e-01 
 5.36480000e-07  4.73656007e-01 
 5.36980000e-07  4.73997459e-01 
 5.37480000e-07  4.74338658e-01 
 5.37980000e-07  4.74679602e-01 
 5.38480000e-07  4.75020292e-01 
 5.38980000e-07  4.75360727e-01 
 5.39480000e-07  4.75700907e-01 
 5.39980000e-07  4.76040833e-01 
 5.40480000e-07  4.76380504e-01 
 5.40980000e-07  4.76719919e-01 
 5.41480000e-07  4.77059080e-01 
 5.41980000e-07  4.77397984e-01 
 5.42480000e-07  4.77736633e-01 
 5.42980000e-07  4.78075027e-01 
 5.43480000e-07  4.78413164e-01 
 5.43980000e-07  4.78751045e-01 
 5.44480000e-07  4.79088670e-01 
 5.44980000e-07  4.79426039e-01 
 5.45480000e-07  4.79763151e-01 
 5.45980000e-07  4.80100006e-01 
 5.46480000e-07  4.80436604e-01 
 5.46980000e-07  4.80772946e-01 
 5.47480000e-07  4.81109030e-01 
 5.47980000e-07  4.81444857e-01 
 5.48480000e-07  4.81780426e-01 
 5.48980000e-07  4.82115737e-01 
 5.49480000e-07  4.82450791e-01 
 5.49980000e-07  4.82785587e-01 
 5.50480000e-07  4.83120125e-01 
 5.50980000e-07  4.83454404e-01 
 5.51480000e-07  4.83788425e-01 
 5.51980000e-07  4.84122187e-01 
 5.52480000e-07  4.84455691e-01 
 5.52980000e-07  4.84788936e-01 
 5.53480000e-07  4.85121921e-01 
 5.53980000e-07  4.85454648e-01 
 5.54480000e-07  4.85787115e-01 
 5.54980000e-07  4.86119323e-01 
 5.55480000e-07  4.86451271e-01 
 5.55980000e-07  4.86782959e-01 
 5.56480000e-07  4.87114387e-01 
 5.56980000e-07  4.87445555e-01 
 5.57480000e-07  4.87776463e-01 
 5.57980000e-07  4.88107110e-01 
 5.58480000e-07  4.88437497e-01 
 5.58980000e-07  4.88767623e-01 
 5.59480000e-07  4.89097488e-01 
 5.59980000e-07  4.89427092e-01 
 5.60480000e-07  4.89756435e-01 
 5.60980000e-07  4.90085517e-01 
 5.61480000e-07  4.90414337e-01 
 5.61980000e-07  4.90742895e-01 
 5.62480000e-07  4.91071192e-01 
 5.62980000e-07  4.91399227e-01 
 5.63480000e-07  4.91726999e-01 
 5.63980000e-07  4.92054510e-01 
 5.64480000e-07  4.92381758e-01 
 5.64980000e-07  4.92708743e-01 
 5.65480000e-07  4.93035466e-01 
 5.65980000e-07  4.93361926e-01 
 5.66480000e-07  4.93688123e-01 
 5.66980000e-07  4.94014056e-01 
 5.67480000e-07  4.94339727e-01 
 5.67980000e-07  4.94665134e-01 
 5.68480000e-07  4.94990277e-01 
 5.68980000e-07  4.95315157e-01 
 5.69480000e-07  4.95639773e-01 
 5.69980000e-07  4.95964124e-01 
 5.70480000e-07  4.96288212e-01 
 5.70980000e-07  4.96612035e-01 
 5.71480000e-07  4.96935594e-01 
 5.71980000e-07  4.97258888e-01 
 5.72480000e-07  4.97581917e-01 
 5.72980000e-07  4.97904681e-01 
 5.73480000e-07  4.98227181e-01 
 5.73980000e-07  4.98549415e-01 
 5.74480000e-07  4.98871383e-01 
 5.74980000e-07  4.99193086e-01 
 5.75480000e-07  4.99514524e-01 
 5.75980000e-07  4.99835696e-01 
 5.76480000e-07  5.00156601e-01 
 5.76980000e-07  5.00477241e-01 
 5.77480000e-07  5.00797614e-01 
 5.77980000e-07  5.01117721e-01 
 5.78480000e-07  5.01437561e-01 
 5.78980000e-07  5.01757135e-01 
 5.79480000e-07  5.02076441e-01 
 5.79980000e-07  5.02395481e-01 
 5.80480000e-07  5.02714254e-01 
 5.80980000e-07  5.03032759e-01 
 5.81480000e-07  5.03350997e-01 
 5.81980000e-07  5.03668967e-01 
 5.82480000e-07  5.03986670e-01 
 5.82980000e-07  5.04304105e-01 
 5.83480000e-07  5.04621271e-01 
 5.83980000e-07  5.04938170e-01 
 5.84480000e-07  5.05254800e-01 
 5.84980000e-07  5.05571162e-01 
 5.85480000e-07  5.05887255e-01 
 5.85980000e-07  5.06203079e-01 
 5.86480000e-07  5.06518635e-01 
 5.86980000e-07  5.06833921e-01 
 5.87480000e-07  5.07148939e-01 
 5.87980000e-07  5.07463687e-01 
 5.88480000e-07  5.07778165e-01 
 5.88980000e-07  5.08092374e-01 
 5.89480000e-07  5.08406313e-01 
 5.89980000e-07  5.08719983e-01 
 5.90480000e-07  5.09033382e-01 
 5.90980000e-07  5.09346511e-01 
 5.91480000e-07  5.09659370e-01 
 5.91980000e-07  5.09971958e-01 
 5.92480000e-07  5.10284276e-01 
 5.92980000e-07  5.10596323e-01 
 5.93480000e-07  5.10908099e-01 
 5.93980000e-07  5.11219604e-01 
 5.94480000e-07  5.11530838e-01 
 5.94980000e-07  5.11841800e-01 
 5.95480000e-07  5.12152491e-01 
 5.95980000e-07  5.12462911e-01 
 5.96480000e-07  5.12773058e-01 
 5.96980000e-07  5.13082934e-01 
 5.97480000e-07  5.13392538e-01 
 5.97980000e-07  5.13701869e-01 
 5.98480000e-07  5.14010929e-01 
 5.98980000e-07  5.14319716e-01 
 5.99480000e-07  5.14628230e-01 
 5.99980000e-07  5.14936471e-01 
 6.00480000e-07  5.15244440e-01 
 6.00980000e-07  5.15552136e-01 
 6.01480000e-07  5.15859558e-01 
 6.01980000e-07  5.16166707e-01 
 6.02480000e-07  5.16473583e-01 
 6.02980000e-07  5.16780185e-01 
 6.03480000e-07  5.17086514e-01 
 6.03980000e-07  5.17392568e-01 
 6.04480000e-07  5.17698349e-01 
 6.04980000e-07  5.18003855e-01 
 6.05480000e-07  5.18309088e-01 
 6.05980000e-07  5.18614045e-01 
 6.06480000e-07  5.18918729e-01 
 6.06980000e-07  5.19223137e-01 
 6.07480000e-07  5.19527271e-01 
 6.07980000e-07  5.19831130e-01 
 6.08480000e-07  5.20134714e-01 
 6.08980000e-07  5.20438022e-01 
 6.09480000e-07  5.20741055e-01 
 6.09980000e-07  5.21043813e-01 
 6.10480000e-07  5.21346295e-01 
 6.10980000e-07  5.21648501e-01 
 6.11480000e-07  5.21950431e-01 
 6.11980000e-07  5.22252085e-01 
 6.12480000e-07  5.22553463e-01 
 6.12980000e-07  5.22854564e-01 
 6.13480000e-07  5.23155390e-01 
 6.13980000e-07  5.23455938e-01 
 6.14480000e-07  5.23756210e-01 
 6.14980000e-07  5.24056205e-01 
 6.15480000e-07  5.24355922e-01 
 6.15980000e-07  5.24655363e-01 
 6.16480000e-07  5.24954527e-01 
 6.16980000e-07  5.25253412e-01 
 6.17480000e-07  5.25552021e-01 
 6.17980000e-07  5.25850352e-01 
 6.18480000e-07  5.26148404e-01 
 6.18980000e-07  5.26446179e-01 
 6.19480000e-07  5.26743676e-01 
 6.19980000e-07  5.27040895e-01 
 6.20480000e-07  5.27337835e-01 
 6.20980000e-07  5.27634496e-01 
 6.21480000e-07  5.27930879e-01 
 6.21980000e-07  5.28226984e-01 
 6.22480000e-07  5.28522809e-01 
 6.22980000e-07  5.28818355e-01 
 6.23480000e-07  5.29113622e-01 
 6.23980000e-07  5.29408610e-01 
 6.24480000e-07  5.29703319e-01 
 6.24980000e-07  5.29997747e-01 
 6.25480000e-07  5.30291896e-01 
 6.25980000e-07  5.30585766e-01 
 6.26480000e-07  5.30879355e-01 
 6.26980000e-07  5.31172664e-01 
 6.27480000e-07  5.31465693e-01 
 6.27980000e-07  5.31758441e-01 
 6.28480000e-07  5.32050909e-01 
 6.28980000e-07  5.32343097e-01 
 6.29480000e-07  5.32635003e-01 
 6.29980000e-07  5.32926629e-01 
 6.30480000e-07  5.33217973e-01 
 6.30980000e-07  5.33509037e-01 
 6.31480000e-07  5.33799819e-01 
 6.31980000e-07  5.34090320e-01 
 6.32480000e-07  5.34380539e-01 
 6.32980000e-07  5.34670476e-01 
 6.33480000e-07  5.34960132e-01 
 6.33980000e-07  5.35249506e-01 
 6.34480000e-07  5.35538597e-01 
 6.34980000e-07  5.35827407e-01 
 6.35480000e-07  5.36115934e-01 
 6.35980000e-07  5.36404178e-01 
 6.36480000e-07  5.36692140e-01 
 6.36980000e-07  5.36979819e-01 
 6.37480000e-07  5.37267216e-01 
 6.37980000e-07  5.37554329e-01 
 6.38480000e-07  5.37841159e-01 
 6.38980000e-07  5.38127706e-01 
 6.39480000e-07  5.38413970e-01 
 6.39980000e-07  5.38699950e-01 
 6.40480000e-07  5.38985646e-01 
 6.40980000e-07  5.39271059e-01 
 6.41480000e-07  5.39556188e-01 
 6.41980000e-07  5.39841033e-01 
 6.42480000e-07  5.40125593e-01 
 6.42980000e-07  5.40409869e-01 
 6.43480000e-07  5.40693861e-01 
 6.43980000e-07  5.40977569e-01 
 6.44480000e-07  5.41260991e-01 
 6.44980000e-07  5.41544129e-01 
 6.45480000e-07  5.41826982e-01 
 6.45980000e-07  5.42109550e-01 
 6.46480000e-07  5.42391833e-01 
 6.46980000e-07  5.42673830e-01 
 6.47480000e-07  5.42955542e-01 
 6.47980000e-07  5.43236969e-01 
 6.48480000e-07  5.43518109e-01 
 6.48980000e-07  5.43798964e-01 
 6.49480000e-07  5.44079533e-01 
 6.49980000e-07  5.44359816e-01 
 6.50480000e-07  5.44639813e-01 
 6.50980000e-07  5.44919524e-01 
 6.51480000e-07  5.45198948e-01 
 6.51980000e-07  5.45478085e-01 
 6.52480000e-07  5.45756936e-01 
 6.52980000e-07  5.46035500e-01 
 6.53480000e-07  5.46313777e-01 
 6.53980000e-07  5.46591767e-01 
 6.54480000e-07  5.46869469e-01 
 6.54980000e-07  5.47146885e-01 
 6.55480000e-07  5.47424013e-01 
 6.55980000e-07  5.47700853e-01 
 6.56480000e-07  5.47977406e-01 
 6.56980000e-07  5.48253671e-01 
 6.57480000e-07  5.48529648e-01 
 6.57980000e-07  5.48805337e-01 
 6.58480000e-07  5.49080738e-01 
 6.58980000e-07  5.49355850e-01 
 6.59480000e-07  5.49630674e-01 
 6.59980000e-07  5.49905210e-01 
 6.60480000e-07  5.50179457e-01 
 6.60980000e-07  5.50453415e-01 
 6.61480000e-07  5.50727084e-01 
 6.61980000e-07  5.51000464e-01 
 6.62480000e-07  5.51273555e-01 
 6.62980000e-07  5.51546357e-01 
 6.63480000e-07  5.51818869e-01 
 6.63980000e-07  5.52091092e-01 
 6.64480000e-07  5.52363025e-01 
 6.64980000e-07  5.52634668e-01 
 6.65480000e-07  5.52906021e-01 
 6.65980000e-07  5.53177085e-01 
 6.66480000e-07  5.53447858e-01 
 6.66980000e-07  5.53718341e-01 
 6.67480000e-07  5.53988533e-01 
 6.67980000e-07  5.54258436e-01 
 6.68480000e-07  5.54528047e-01 
 6.68980000e-07  5.54797368e-01 
 6.69480000e-07  5.55066398e-01 
 6.69980000e-07  5.55335137e-01 
 6.70480000e-07  5.55603585e-01 
 6.70980000e-07  5.55871741e-01 
 6.71480000e-07  5.56139606e-01 
 6.71980000e-07  5.56407180e-01 
 6.72480000e-07  5.56674462e-01 
 6.72980000e-07  5.56941453e-01 
 6.73480000e-07  5.57208152e-01 
 6.73980000e-07  5.57474559e-01 
 6.74480000e-07  5.57740673e-01 
 6.74980000e-07  5.58006496e-01 
 6.75480000e-07  5.58272026e-01 
 6.75980000e-07  5.58537264e-01 
 6.76480000e-07  5.58802210e-01 
 6.76980000e-07  5.59066862e-01 
